"Sample","ReadID","sampled_methylation","allele"
"NGS_H19_Normal_Rep3","Read_1779",0.983208789688495,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_1780",0.981009143554038,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_1781",0.0124877160721265,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_1782",0.0197781600192333,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_1783",0.0207218116541219,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_1784",0.0286999911780583,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_1785",0.974647997375972,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_1786",0.0182622945902194,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_1787",0.985032628880751,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_1788",0.982475901494708,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_1789",0.979280670648276,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_1790",0.0122107733223027,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_1791",0.0194773716754574,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_1792",0.980516814631957,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_1793",0.0167235297154438,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_1794",0.0156991539666683,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_1795",0.983761450846282,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_1796",0.981257813689743,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_1797",0.975089852449409,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_1798",0.986850408485584,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_1799",0.981362948914157,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_1800",0.0240813869764446,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_1801",0.0210744498736889,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_1802",0.972837601477418,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_1803",0.0181995252872751,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_1804",0.012819154774078,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_1805",0.975906528049762,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_1806",0.0183178449817921,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_1807",0.0194435733337239,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_1808",0.978258364860055,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_1809",0.980922219749601,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_1810",0.976253051175436,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_1811",0.0246470274141842,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_1812",0.989611605081111,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_1813",0.0162947179735134,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_1814",0.0190932837905318,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_1815",0.0163285338188548,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_1816",0.0273018171022362,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_1817",0.0159327993449226,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_1818",0.978774242284778,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_1819",0.98855459864413,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_1820",0.983592179178414,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_1821",0.0230280955183897,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_1822",0.97686857286229,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_1823",0.975607724048027,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_1824",0.986777912733677,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_1825",0.980607035372049,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_1826",0.0199652990853434,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_1827",0.0217724795489085,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_1828",0.979153113835384,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_1829",0.979052602430377,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_1830",0.980559759699994,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_1831",0.971926861974338,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_1832",0.982174118939173,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_1833",0.0183225262685909,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_1834",0.0161873727594174,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_1835",0.0207608526522205,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_1836",0.022001710867669,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_1837",0.0132250610241074,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_1838",0.0220123492363204,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_1839",0.0188192822910428,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_1840",0.0160934308546963,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_1841",0.0217886651136691,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_1842",0.977772526894698,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_1843",0.979507754976304,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_1844",0.984898050733335,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_1845",0.981205459832119,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_1846",0.981771293798659,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_1847",0.014800217953542,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_1848",0.988750633014543,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_1849",0.0214338653869377,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_1850",0.0142884856001403,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_1851",0.981861962023246,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_1852",0.0222341392880987,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_1853",0.015863998022427,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_1854",0.980920292922984,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_1855",0.978035157675169,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_1856",0.0188695063454112,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_1857",0.978203920562634,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_1858",0.982955887268195,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_1859",0.0187659299062992,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_1860",0.00978267590021593,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_1861",0.978066735803408,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_1862",0.979135845251848,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_1863",0.0333838524100267,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_1864",0.975280825005255,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_1865",0.0158490177920854,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_1866",0.983546940443504,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_1867",0.0219344254828238,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_1868",0.980796896949825,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_1869",0.0172088759764359,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_1870",0.973032123872977,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_1871",0.0202379027306073,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_1872",0.975683278042544,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_1873",0.0171466555425324,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_1874",0.013770979136188,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_1875",0.0251275883543003,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_1876",0.974051404997517,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_1877",0.0256449623145089,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_1878",0.984397011165801,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_1879",0.0149840505467948,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_1880",0.984333128475067,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_1881",0.0180440294218125,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_1882",0.980695389161094,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_1883",0.0198321397402862,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_1884",0.0161996186735026,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_1885",0.979785993123997,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_1886",0.0179755896847124,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_1887",0.98428632674598,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_1888",0.022060600207463,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_1889",0.0138199608457078,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_1890",0.0218365184699505,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_1891",0.979150681258002,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_1892",0.983576408752556,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_1893",0.0183223417898941,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_1894",0.977746673068128,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_1895",0.983474474974602,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_1896",0.977518233265063,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_1897",0.975863409972836,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_1898",0.982702120083569,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_1899",0.972359938057109,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_1900",0.984360861521134,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_1901",0.984247209376,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_1902",0.985317024216598,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_1903",0.980488195847476,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_1904",0.983021159223388,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_1905",0.0190790003721174,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_1906",0.0233389703306471,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_1907",0.976928069987388,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_1908",0.988813268149684,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_1909",0.0270578224875339,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_1910",0.0270499396944252,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_1911",0.0222188806761656,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_1912",0.0193790384137021,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_1913",0.981224320779948,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_1914",0.979109772770401,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_1915",0.983082141090475,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_1916",0.0136693394852715,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_1917",0.025680685873513,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_1918",0.981976378917962,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_1919",0.986559671376332,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_1920",0.98600179624327,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_1921",0.973845783229614,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_1922",0.986819041738135,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_1923",0.985172796725345,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_1924",0.984051317261011,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_1925",0.98373916537879,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_1926",0.982386146758435,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_1927",0.970193653803265,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_1928",0.96953582273039,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_1929",0.982918072506167,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_1930",0.969482187170452,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_1931",0.0249794717454081,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_1932",0.985508904899483,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_1933",0.981792076133697,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_1934",0.0253759412239715,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_1935",0.0204043138842754,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_1936",0.979039033654769,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_1937",0.977211167029988,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_1938",0.025826959997299,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_1939",0.980400404801403,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_1940",0.0206572006688296,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_1941",0.0233037980646056,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_1942",0.986371194337134,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_1943",0.018553038093721,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_1944",0.97311588260404,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_1945",0.978992223668313,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_1946",0.976970671972347,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_1947",0.0176625007126674,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_1948",0.0223064809283002,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_1949",0.0237445925218239,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_1950",0.0196665525117331,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_1951",0.0166418327954481,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_1952",0.981207491585619,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_1953",0.988665617434496,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_1954",0.0231391869557149,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_1955",0.0223609332772426,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_1956",0.980418746557074,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_1957",0.987141297089574,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_1958",0.0239056977668824,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_1959",0.0245001061215688,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_1960",0.983810888683201,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_1961",0.979719984270094,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_1962",0.974773976018036,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_1963",0.0251262064724542,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_1964",0.98116024954676,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_1965",0.0159319962661009,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_1966",0.0162971422881706,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_1967",0.980668075698135,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_1968",0.0252258701579177,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_1969",0.975609105079297,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_1970",0.986231895915394,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_1971",0.0177828488753071,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_1972",0.979175337557165,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_1973",0.975720349754091,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_1974",0.0126803761336919,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_1975",0.0178197523122995,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_1976",0.0257760949080077,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_1977",0.982546667799137,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_1978",0.0215585231705394,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_1979",0.984886370765536,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_1980",0.0193125288923096,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_1981",0.981791711123057,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_1982",0.0179639082592979,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_1983",0.982081480105652,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_1984",0.983878298885819,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_1985",0.0295995860756946,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_1986",0.0173039398519713,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_1987",0.0323979637515881,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_1988",0.0214691314798372,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_1989",0.978098687762728,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_1990",0.0256446639152974,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_1991",0.984167055296199,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_1992",0.977140453599088,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_1993",0.982446795672063,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_1994",0.982652020563015,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_1995",0.978328745504878,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_1996",0.0150739155053851,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_1997",0.0220969479506066,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_1998",0.0152216087517476,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_1999",0.979184450767147,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2000",0.020305141251692,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2001",0.977275233249817,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2002",0.972803758202151,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2003",0.0119171425089521,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2004",0.0176824354612221,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2005",0.0183355032146349,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2006",0.0241133347272941,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2007",0.0254811887853438,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2008",0.0164560664583911,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2009",0.978795753793635,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2010",0.977125585725348,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2011",0.981586778248443,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2012",0.02027590975814,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2013",0.0191013150484095,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2014",0.0137587462059039,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2015",0.985003617447203,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2016",0.0140623776996091,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2017",0.980564948184681,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2018",0.974956035603703,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2019",0.982541805880289,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2020",0.986204618735048,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2021",0.979872822596558,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2022",0.0211929712436322,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2023",0.0171443348802803,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2024",0.0159137889072391,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2025",0.0251336675645286,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2026",0.973923288292375,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2027",0.0229026834817711,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2028",0.98656517002399,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2029",0.976614725445016,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2030",0.0173958939607136,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2031",0.982523291375616,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2032",0.0174253745355604,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2033",0.0156690582011425,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2034",0.979708976722025,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2035",0.984338074939969,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2036",0.972530261896966,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2037",0.0214254576837741,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2038",0.0169721956804045,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2039",0.0214824097935146,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2040",0.9653782927355,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2041",0.983047697215057,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2042",0.984158905054004,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2043",0.972556853829705,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2044",0.0228181720432799,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2045",0.0237605837092827,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2046",0.0254711671925766,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2047",0.0167776557195377,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2048",0.0170125204001511,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2049",0.981937806173309,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2050",0.023780888685165,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2051",0.0208862013904868,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2052",0.978009882014931,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2053",0.019021570465349,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2054",0.981012596929484,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2055",0.025434939955366,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2056",0.984939761973054,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2057",0.985538316443268,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2058",0.978118411131867,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2059",0.0114109812130657,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2060",0.0137177771221985,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2061",0.978818780409126,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2062",0.0142895668416172,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2063",0.0223826311220415,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2064",0.976089112678938,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2065",0.0151345843760026,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2066",0.0220128469632889,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2067",0.0247219369969149,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2068",0.976122735278018,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2069",0.976894004684306,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2070",0.0350994786821648,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2071",0.975055355438882,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2072",0.0127867428578902,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2073",0.978323099333989,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2074",0.0172033067721777,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2075",0.970169618963781,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2076",0.989848754080237,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2077",0.975480460057087,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2078",0.968770951678765,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2079",0.976435932671609,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2080",0.981965103255954,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2081",0.025030206556066,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2082",0.980764277414716,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2083",0.0157656662865061,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2084",0.0202311498116193,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2085",0.974855630342521,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2086",0.0193130019194391,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2087",0.97598543385035,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2088",0.0195132480267445,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2089",0.0160144261208414,"Subpopulation_1"
