"Sample","ReadID","sampled_methylation","allele"
"NGS_H19_Normal_Rep2","Read_1795",0.0228618479064028,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1796",0.974673946156131,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1797",0.977376659391966,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1798",0.973754791562796,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1799",0.0276444739872555,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1800",0.979343559925898,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1801",0.0192844927149065,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1802",0.0253158196525275,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1803",0.015841970480708,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1804",0.018741659729824,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1805",0.982280792064818,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1806",0.0197341537602657,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1807",0.971372248117027,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1808",0.982530811743244,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1809",0.983610930089564,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1810",0.983869364970494,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1811",0.984079353627841,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1812",0.0153682651385003,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1813",0.979549503517364,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1814",0.0181370287713182,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1815",0.976842628586206,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1816",0.0328795354027425,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1817",0.983752220509591,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1818",0.0242684104444328,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1819",0.981185228261384,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1820",0.0201576079217586,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1821",0.982032310277686,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1822",0.981351598340726,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1823",0.970892240286619,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1824",0.0188748059170454,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1825",0.0180916115257458,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1826",0.0187304257531567,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1827",0.0177159681692086,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1828",0.0227608924651973,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1829",0.0220983351846709,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1830",0.0207116302111488,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1831",0.978723937308566,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1832",0.0114936095685529,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1833",0.0209448949439037,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1834",0.0204435512056987,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1835",0.0211907213122595,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1836",0.0193699013534301,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1837",0.984352610158575,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1838",0.0194979326122783,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1839",0.982573111320098,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1840",0.0193449202892901,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1841",0.968183457402168,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1842",0.0276968888687772,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1843",0.0161211588442149,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1844",0.979349955769913,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1845",0.982652842747563,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1846",0.00957094883868545,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1847",0.983986277950533,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1848",0.0210794126603582,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1849",0.986485454191857,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1850",0.021173445276381,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1851",0.0173912357556584,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1852",0.0191356938422722,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1853",0.981096691291697,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1854",0.970849965532747,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1855",0.0245194982109635,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1856",0.975452367357539,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1857",0.0201347275507651,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1858",0.977163502252491,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1859",0.981081971728806,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1860",0.0205766752463254,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1861",0.984309676381885,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1862",0.0252652521098597,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1863",0.0174888213680068,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1864",0.0205728110544297,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1865",0.017624371350828,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1866",0.0254104494455985,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1867",0.0155310296775749,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1868",0.986932508675336,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1869",0.0223921877052444,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1870",0.982582645014954,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1871",0.981622299825612,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1872",0.0240476024347488,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1873",0.0239009602486973,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1874",0.0260544131111716,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1875",0.0186431131546357,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1876",0.985836948158281,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1877",0.0219321797879811,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1878",0.0198467683890112,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1879",0.976121089981383,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1880",0.973915720421275,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1881",0.0224763381401685,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1882",0.975392167316753,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1883",0.0201804749070603,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1884",0.0148880962496156,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1885",0.979140307834468,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1886",0.0244636834316282,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1887",0.0236201993521571,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1888",0.026573384878152,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1889",0.0252534440710322,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1890",0.0260448829167619,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1891",0.0164622349020242,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1892",0.976691942689382,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1893",0.977539363905628,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1894",0.0214476907501898,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1895",0.012952571917879,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1896",0.0196703133598522,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1897",0.0162967102907923,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1898",0.974795820932702,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1899",0.0206229009782923,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1900",0.0211323082150611,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1901",0.985352576879716,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1902",0.0209778651600844,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1903",0.979835151922386,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1904",0.0211111483642721,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1905",0.981361786884448,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1906",0.975807599142456,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1907",0.0248735790958109,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1908",0.979683319410874,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1909",0.019706915963653,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1910",0.0254693204829651,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1911",0.980024481030471,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1912",0.0134220851206001,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1913",0.984662558287868,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1914",0.980163757386867,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1915",0.976930926482591,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1916",0.0226805767221704,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1917",0.015180154335642,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1918",0.029983894091204,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1919",0.0144491189341846,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1920",0.986775731470667,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1921",0.975353105028795,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1922",0.980214434592428,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1923",0.977497722756982,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1924",0.0298866230896172,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1925",0.977348318217716,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1926",0.97817364045135,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1927",0.0244157327736176,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1928",0.969704569668549,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1929",0.984799502853914,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1930",0.983270890490059,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1931",0.975073853515476,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1932",0.024178433136868,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1933",0.0273280728795975,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1934",0.0226635892220783,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1935",0.983004553837471,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1936",0.0152095494340648,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1937",0.981302791220083,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1938",0.0251156921639584,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1939",0.984472499791909,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1940",0.99028787854014,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1941",0.975010693613524,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1942",0.98207929741793,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1943",0.991209909631085,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1944",0.0187160038789126,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1945",0.0263127587903507,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1946",0.980320332471726,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1947",0.0211535151199038,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1948",0.983774526401491,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1949",0.0202923596073362,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1950",0.985407439602197,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1951",0.0283001169576678,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1952",0.985488904781913,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1953",0.968065080823076,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1954",0.014691567991161,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1955",0.0235758167264489,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1956",0.0215613780547155,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1957",0.01131557211034,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1958",0.979508216390899,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1959",0.97787537143825,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1960",0.0203421009703923,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1961",0.0274145094452815,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1962",0.0178896577210595,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1963",0.0228605400343275,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1964",0.022554175135559,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1965",0.0175713493407486,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1966",0.0141500959563878,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1967",0.0135174374366356,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1968",0.984632965155902,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1969",0.032108787105223,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1970",0.0215030825307693,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1971",0.984109117437626,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1972",0.018214272296731,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1973",0.984020865967131,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1974",0.0151003848114485,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1975",0.975017996330108,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1976",0.97904096627894,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1977",0.0173446633106884,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1978",0.987240771625347,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1979",0.0174535079188894,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1980",0.015798975176372,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1981",0.0179448473884585,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1982",0.973521970407477,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1983",0.01921346749896,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1984",0.0178437963192311,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1985",0.982018674609242,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1986",0.986257660278563,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1987",0.973154470347566,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1988",0.0195260693922996,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1989",0.0203576998807982,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1990",0.0125198561594692,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1991",0.0185881413628386,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1992",0.0224747052683001,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1993",0.0174152715480964,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1994",0.0195055256989232,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1995",0.0213430558255384,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1996",0.978658683543547,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1997",0.0260229438631422,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1998",0.0173219607422175,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1999",0.987445498182247,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_2000",0.00832393520382534,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_2001",0.0245522929646975,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_2002",0.973836487238379,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_2003",0.973822470109643,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_2004",0.0211081952524869,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_2005",0.972194160472944,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_2006",0.983730628751882,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_2007",0.974365128787599,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_2008",0.0176666496959742,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_2009",0.978988037460645,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_2010",0.023087904329764,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_2011",0.979698298960983,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_2012",0.977682746977862,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_2013",0.975342728519899,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_2014",0.976398508559084,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_2015",0.978440256241611,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_2016",0.980580270150311,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_2017",0.021280163130947,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_2018",0.0204031187583568,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_2019",0.0220820882742872,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_2020",0.978255210539302,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_2021",0.974071800821602,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_2022",0.0217801402193212,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_2023",0.987242799994137,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_2024",0.977237264169217,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_2025",0.0178404416788986,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_2026",0.013922803486476,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_2027",0.976087175462249,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_2028",0.0170468074173829,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_2029",0.979500940254054,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_2030",0.0158213417548058,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_2031",0.0235490345976295,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_2032",0.983604392578716,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_2033",0.982228625176459,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_2034",0.0247582361036045,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_2035",0.979680347057871,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_2036",0.0203781156494375,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_2037",0.977627578779804,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_2038",0.0225817418521287,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_2039",0.0176563832241531,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_2040",0.021056474531793,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_2041",0.985409701120481,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_2042",0.978048957408201,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_2043",0.984208845589071,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_2044",0.982622029820279,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_2045",0.980562664348438,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_2046",0.978893000838076,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_2047",0.0209686423255411,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_2048",0.97995491787518,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_2049",0.975627506755431,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_2050",0.0235237485463178,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_2051",0.0265340664953167,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_2052",0.0186018439007551,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_2053",0.0212592844217879,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_2054",0.0222579702191003,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_2055",0.971488087021291,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_2056",0.025411652852166,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_2057",0.0182440784880997,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_2058",0.019827307534174,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_2059",0.0169216515949523,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_2060",0.0203468635507743,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_2061",0.0195101804470055,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_2062",0.9728246358481,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_2063",0.984525956673341,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_2064",0.0163344113844889,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_2065",0.984773078108796,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_2066",0.0306185613196718,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_2067",0.0182687304966832,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_2068",0.0234686252123053,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_2069",0.981092724340817,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_2070",0.974441515900812,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_2071",0.0136260513279161,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_2072",0.984797723072096,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_2073",0.977627528491054,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_2074",0.975890391519139,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_2075",0.0189076882282834,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_2076",0.0227396122967402,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_2077",0.982753625949042,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_2078",0.0350787958070503,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_2079",0.0203946149941669,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_2080",0.979215316774809,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_2081",0.0216357516759786,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_2082",0.0358581583183214,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_2083",0.0192199108513806,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_2084",0.982552355028769,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_2085",0.0176098440593581,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_2086",0.977772145666036,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_2087",0.0253680612667035,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_2088",0.0297318030348342,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_2089",0.980015802932916,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_2090",0.977326071734286,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_2091",0.0276908524754769,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_2092",0.976972189053703,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_2093",0.976998527718334,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_2094",0.0136726248302016,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_2095",0.02083070789289,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_2096",0.0236925299767302,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_2097",0.972175652560699,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_2098",0.977428733002487,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_2099",0.982055361667805,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_2100",0.0212669512409428,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_2101",0.0146945702023941,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_2102",0.035982532578848,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_2103",0.982841918781964,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_2104",0.0187020171651685,"Subpopulation_1"
